time,queueBitLength
54.974501687587,0.0
54.975368087587,0.0
54.976234487587,0.0
54.977100887587,0.0
54.977967287587,0.0
54.978833687587,0.0
54.979700087587,0.0
54.980566487587,0.0
54.981432887587,0.0
54.982299287587,0.0
54.983165687587,0.0
54.984032087587,0.0
54.984898487587,0.0
54.985764887587,0.0
54.986631287587,0.0
54.987497687587,0.0
54.988364087587,0.0
54.989230487587,0.0
54.990096887587,0.0
54.990963287587,0.0
54.991829687587,0.0
54.992696087587,0.0
54.993562487587,0.0
54.994428887587,0.0
54.995295287587,0.0
54.996161687587,0.0
54.997028087587,0.0
54.997894487587,0.0
54.998760887587,0.0
54.999627287587,0.0
55.000493687587,0.0
55.001360087587,0.0
55.002226487587,0.0
55.003092887587,0.0
55.003959287587,0.0
55.004825687587,0.0
55.005692087587,0.0
55.006558487587,0.0
55.007424887587,0.0
55.008291287587,0.0
55.009157687587,0.0
55.010024087587,0.0
55.010890487587,0.0
55.011756887587,0.0
55.012623287587,0.0
55.013489687587,0.0
55.014356087587,0.0
55.015222487587,0.0
55.016088887587,0.0
55.016955287587,0.0
55.017821687587,0.0
55.018688087587,0.0
55.019554487587,0.0
55.020420887587,0.0
55.021287287587,0.0
55.022153687587,0.0
55.023020087587,0.0
55.023886487587,0.0
55.024752887587,0.0
55.025619287587,0.0
55.026485687587,0.0
55.027352087587,0.0
55.028218487587,0.0
55.029084887587,0.0
55.029951287587,0.0
55.030817687587,0.0
55.031684087587,0.0
55.032550487587,0.0
55.033416887587,0.0
55.034283287587,0.0
55.035149687587,0.0
55.036016087587,0.0
55.036882487587,0.0
55.037748887587,0.0
55.038615287587,0.0
55.039481687587,0.0
55.040348087587,0.0
55.041214487587,0.0
55.042080887587,0.0
55.042947287587,0.0
55.043813687587,0.0
55.044680087587,0.0
55.045546487587,0.0
55.046412887587,0.0
55.047279287587,0.0
55.048145687587,0.0
55.049012087587,0.0
55.049878487587,0.0
55.050744887587,0.0
55.051611287587,0.0
55.052477687587,0.0
55.053344087587,0.0
55.054210487587,0.0
55.055076887587,0.0
55.055943287587,0.0
55.056809687587,0.0
55.057676087587,0.0
55.058542487587,0.0
55.059408887587,0.0
55.060275287587,0.0
55.061141687587,0.0
55.062008087587,0.0
55.062874487587,0.0
55.063740887587,0.0
55.064607287587,0.0
55.065473687587,0.0
55.066340087587,0.0
55.067206487587,0.0
55.068072887587,0.0
55.068939287587,0.0
55.069805687587,0.0
55.070672087587,0.0
55.071538487587,0.0
55.072404887587,0.0
55.073271287587,0.0
55.074137687587,0.0
55.075004087587,0.0
55.075870487587,0.0
55.076736887587,0.0
55.077603287587,0.0
55.078469687587,0.0
55.079336087587,0.0
55.080202487587,0.0
55.081068887587,0.0
55.081935287587,0.0
55.082801687587,0.0
55.083668087587,0.0
55.084534487587,0.0
55.085400887587,0.0
55.086267287587,0.0
55.087133687587,0.0
55.088000087587,0.0
55.088866487587,0.0
55.089732887587,0.0
55.090599287587,0.0
55.091465687587,0.0
55.092332087587,0.0
55.093198487587,0.0
55.094064887587,0.0
55.094931287587,0.0
55.095797687587,0.0
55.096664087587,0.0
55.097530487587,0.0
55.098396887587,0.0
55.099263287587,0.0
55.100129687587,0.0
55.100996087587,0.0
55.101862487587,0.0
55.102728887587,0.0
55.103595287587,0.0
55.104461687587,0.0
55.105328087587,0.0
55.106194487587,0.0
55.107060887587,0.0
55.107927287587,0.0
55.108793687587,0.0
55.109660087587,0.0
55.110526487587,0.0
55.111392887587,0.0
55.112259287587,0.0
55.113125687587,0.0
55.113992087587,0.0
55.114858487587,0.0
55.115724887587,0.0
55.116591287587,0.0
55.117457687587,0.0
55.118324087587,0.0
55.119190487587,0.0
55.120056887587,0.0
55.120923287587,0.0
55.121789687587,0.0
55.122656087587,0.0
55.123522487587,0.0
55.124388887587,0.0
55.125255287587,0.0
55.126121687587,0.0
55.126988087587,0.0
55.127854487587,0.0
55.128720887587,0.0
55.129587287587,0.0
55.130453687587,0.0
55.131320087587,0.0
55.132186487587,0.0
55.133052887587,0.0
55.133919287587,0.0
55.134785687587,0.0
55.135652087587,0.0
55.136518487587,0.0
55.137384887587,0.0
55.138251287587,0.0
55.139117687587,0.0
55.139984087587,0.0
55.140850487587,0.0
55.141716887587,0.0
55.142583287587,0.0
55.143449687587,0.0
55.144316087587,0.0
55.145182487587,0.0
55.146048887587,0.0
55.146915287587,0.0
55.147781687587,0.0
55.148648087587,0.0
55.149514487587,0.0
55.150380887587,0.0
55.151247287587,0.0
55.152113687587,0.0
55.152980087587,0.0
55.153846487587,0.0
55.154712887587,0.0
55.155579287587,0.0
55.156445687587,0.0
55.157312087587,0.0
55.158178487587,0.0
55.159044887587,0.0
55.159911287587,0.0
55.160777687587,0.0
55.161644087587,0.0
55.162510487587,0.0
55.163376887587,0.0
55.164243287587,0.0
55.165109687587,0.0
55.165976087587,0.0
55.166842487587,0.0
55.167708887587,0.0
55.168575287587,0.0
55.169441687587,0.0
55.170308087587,0.0
55.171174487587,0.0
55.172040887587,0.0
55.172907287587,0.0
55.173773687587,0.0
55.174640087587,0.0
55.175506487587,0.0
55.176372887587,0.0
55.177239287587,0.0
55.178105687587,0.0
55.178972087587,0.0
55.179838487587,0.0
55.180704887587,0.0
55.181571287587,0.0
55.182437687587,0.0
55.183304087587,0.0
55.184170487587,0.0
55.185036887587,0.0
55.185903287587,0.0
55.186769687587,0.0
55.187636087587,0.0
55.188502487587,0.0
55.189368887587,0.0
55.190235287587,0.0
55.191101687587,0.0
55.191968087587,0.0
55.192834487587,0.0
55.193700887587,0.0
55.194567287587,0.0
55.195433687587,0.0
55.196300087587,0.0
55.197166487587,0.0
55.198032887587,0.0
55.198899287587,0.0
55.199765687587,0.0
55.200632087587,0.0
55.201498487587,0.0
55.202364887587,0.0
55.203231287587,0.0
55.204097687587,0.0
55.204964087587,0.0
55.205830487587,0.0
55.206696887587,0.0
55.207563287587,0.0
55.208429687587,0.0
55.209296087587,0.0
55.210162487587,0.0
55.211028887587,0.0
55.211895287587,0.0
55.212761687587,0.0
55.215011305859,0.0
55.215923693247,0.0
55.216835668575,0.0
55.217737813653,0.0
55.218631357263,0.0
55.219517374589,0.0
55.220396806416,0.0
55.221270475931,0.0
55.22214857312,0.0
55.223030544524,0.0
55.223906436169,0.0
55.224772836169,0.0
55.225924924131,0.0
55.226837311519,0.0
55.227749286847,0.0
55.228651431925,0.0
55.229544975535,0.0
55.230430992861,0.0
55.231310424688,0.0
55.232184094203,0.0
55.233062191392,0.0
55.233944162796,0.0
55.234820054441,0.0
55.235686454441,0.0
55.236838542403,0.0
55.237750929791,0.0
55.238662905119,0.0
55.239565050197,0.0
55.240458593807,0.0
55.241344611133,0.0
55.24222404296,0.0
55.243097712475,0.0
55.243975809664,0.0
55.244857781068,0.0
55.245733672713,0.0
55.246600072713,0.0
55.247752160675,0.0
55.248664548063,0.0
55.249576523391,0.0
55.250478668469,0.0
55.251372212079,0.0
55.252258229405,0.0
55.253137661232,0.0
55.254011330747,0.0
55.254889427936,0.0
55.25577139934,0.0
55.256647290985,0.0
55.257513690985,0.0
55.258665778947,0.0
55.259578166335,0.0
55.260490141663,0.0
55.261392286741,0.0
55.262285830351,0.0
55.263171847677,0.0
55.264051279504,0.0
55.264924949019,0.0
55.265803046208,0.0
55.266685017612,0.0
55.267560909257,0.0
55.268427309257,0.0
55.269579397219,0.0
55.270491784607,0.0
55.271403759935,0.0
55.272305905013,0.0
55.273199448623,0.0
55.274085465949,0.0
55.274964897776,0.0
55.275838567291,0.0
55.27671666448,0.0
55.277598635884,0.0
55.278474527529,0.0
55.279340927529,0.0
55.280493015491,0.0
55.281405402879,0.0
55.282317378207,0.0
55.283219523285,0.0
55.284113066895,0.0
55.284999084221,0.0
55.285878516048,0.0
55.286752185563,0.0
55.287630282752,0.0
55.288512254156,0.0
55.289388145801,0.0
55.290254545801,0.0
55.291406633763,0.0
55.292319021151,0.0
55.293230996479,0.0
55.294133141557,0.0
55.295026685167,0.0
55.295912702493,0.0
55.29679213432,0.0
55.297665803835,0.0
55.298543901024,0.0
55.299425872428,0.0
55.300301764073,0.0
55.301168164073,0.0
55.302320252035,0.0
55.303232639423,0.0
55.304144614751,0.0
55.305046759829,0.0
55.305940303439,0.0
55.306826320765,0.0
55.307705752592,0.0
55.308579422107,0.0
55.309457519296,0.0
55.3103394907,0.0
55.311215382345,0.0
55.312081782345,0.0
55.313233870307,0.0
55.314146257695,0.0
55.315058233023,0.0
55.315960378101,0.0
55.316853921711,0.0
55.317739939037,0.0
55.318619370864,0.0
55.319493040379,0.0
55.320371137568,0.0
55.321253108972,0.0
55.322129000617,0.0
55.322995400617,0.0
55.324147488579,0.0
55.325059875967,0.0
55.325971851295,0.0
55.326873996373,0.0
55.327767539983,0.0
55.328653557309,0.0
55.329532989136,0.0
55.330406658651,0.0
55.33128475584,0.0
55.332166727244,0.0
55.333042618889,0.0
55.333909018889,0.0
55.335061106851,0.0
55.335973494239,0.0
55.336885469567,0.0
55.337787614645,0.0
55.338681158255,0.0
55.339567175581,0.0
55.340446607408,0.0
55.341320276923,0.0
55.342198374112,0.0
55.343080345516,0.0
55.343956237161,0.0
55.344822637161,0.0
55.345974725123,0.0
55.346887112511,0.0
55.347799087839,0.0
55.348701232917,0.0
55.349594776527,0.0
55.350480793853,0.0
55.35136022568,0.0
55.352233895195,0.0
55.353111992384,0.0
55.353993963788,0.0
55.354869855433,0.0
55.355736255433,0.0
55.356888343395,0.0
55.357800730783,0.0
55.358712706111,0.0
55.359614851189,0.0
55.360508394799,0.0
55.361394412125,0.0
55.362273843952,0.0
55.363147513467,0.0
55.364025610656,0.0
55.36490758206,0.0
55.365783473705,0.0
55.366649873705,0.0
55.367801961667,0.0
55.368714349055,0.0
55.369626324383,0.0
55.370528469461,0.0
55.371422013071,0.0
55.372308030397,0.0
55.373187462224,0.0
55.374061131739,0.0
55.374939228928,0.0
55.375821200332,0.0
55.376697091977,0.0
55.377563491977,0.0
55.378715579939,0.0
55.379627967327,0.0
55.380539942655,0.0
55.381442087733,0.0
55.382335631343,0.0
55.383221648669,0.0
55.384101080496,0.0
55.384974750011,0.0
55.3858528472,0.0
55.386734818604,0.0
55.387610710249,0.0
55.388477110249,0.0
55.389629198211,0.0
55.390541585599,0.0
55.391453560927,0.0
55.392355706005,0.0
55.393249249615,0.0
55.394135266941,0.0
55.395014698768,0.0
55.395888368283,0.0
55.396766465472,0.0
55.397648436876,0.0
55.398524328521,0.0
55.399390728521,0.0
55.400542816483,0.0
55.401455203871,0.0
55.402367179199,0.0
55.403269324277,0.0
55.404162867887,0.0
55.405048885213,0.0
55.40592831704,0.0
55.406801986555,0.0
55.407680083744,0.0
55.408562055148,0.0
55.409437946793,0.0
55.410304346793,0.0
55.411456434755,0.0
55.412368822143,0.0
55.413280797471,0.0
55.414182942549,0.0
55.415076486159,0.0
55.415962503485,0.0
55.416841935312,0.0
55.417715604827,0.0
55.418593702016,0.0
55.419460102016,0.0
55.420326502016,0.0
55.421192902016,0.0
55.422059302016,0.0
55.422925702016,0.0
55.423792102016,0.0
55.424658502016,0.0
55.425524902016,0.0
55.426391302016,0.0
55.427257702016,0.0
55.428124102016,0.0
55.428990502016,0.0
55.429856902016,0.0
55.430723302016,0.0
55.431589702016,0.0
55.432456102016,0.0
55.433322502016,0.0
55.434188902016,0.0
55.435055302016,0.0
55.435921702016,0.0
55.436788102016,0.0
55.437654502016,0.0
55.438520902016,0.0
55.439387302016,0.0
55.440253702016,0.0
55.441120102016,0.0
55.441986502016,0.0
55.442852902016,0.0
55.443719302016,0.0
55.444585702016,0.0
55.445452102016,0.0
55.446318502016,0.0
55.447184902016,0.0
55.448051302016,0.0
55.448917702016,0.0
55.449784102016,0.0
55.450650502016,0.0
55.451516902016,0.0
55.452383302016,0.0
55.453249702016,0.0
55.454116102016,0.0
55.454982502016,0.0
55.455848902016,0.0
55.456715302016,0.0
55.457581702016,0.0
55.458448102016,0.0
55.459314502016,0.0
55.460180902016,0.0
55.461047302016,0.0
55.461913702016,0.0
55.462780102016,0.0
55.463646502016,0.0
55.464512902016,0.0
55.465379302016,0.0
55.466245702016,0.0
55.467112102016,0.0
55.467978502016,0.0
55.468844902016,0.0
55.469711302016,0.0
55.470577702016,0.0
55.471444102016,0.0
55.472310502016,0.0
55.473176902016,0.0
55.474043302016,0.0
55.474909702016,0.0
55.475776102016,0.0
55.476642502016,0.0
55.477508902016,0.0
55.478375302016,0.0
55.479241702016,0.0
55.480108102016,0.0
55.480974502016,0.0
55.481840902016,0.0
55.482707302016,0.0
55.483573702016,0.0
55.484440102016,0.0
55.485306502016,0.0
55.486172902016,0.0
55.487039302016,0.0
55.487905702016,0.0
55.488772102016,0.0
55.489638502016,0.0
55.490504902016,0.0
55.491371302016,0.0
55.492237702016,0.0
55.493104102016,0.0
55.493970502016,0.0
55.494836902016,0.0
55.495703302016,0.0
55.496569702016,0.0
55.497436102016,0.0
55.498302502016,0.0
55.499168902016,0.0
55.500035302016,0.0
55.500901702016,0.0
55.501768102016,0.0
55.502634502016,0.0
55.503500902016,0.0
55.504367302016,0.0
55.505233702016,0.0
55.506100102016,0.0
55.506966502016,0.0
55.507832902016,0.0
55.508699302016,0.0
55.509565702016,0.0
55.510432102016,0.0
55.511298502016,0.0
55.512164902016,0.0
55.513031302016,0.0
55.513897702016,0.0
55.514764102016,0.0
55.515630502016,0.0
55.516496902016,0.0
55.517363302016,0.0
55.518229702016,0.0
55.519096102016,0.0
55.519962502016,0.0
55.520828902016,0.0
55.521695302016,0.0
55.522561702016,0.0
55.523428102016,0.0
55.524294502016,0.0
55.525160902016,0.0
55.526027302016,0.0
55.526893702016,0.0
55.527760102016,0.0
55.528626502016,0.0
55.529492902016,0.0
55.530359302016,0.0
55.531225702016,0.0
55.532092102016,0.0
55.532958502016,0.0
55.533824902016,0.0
55.534691302016,0.0
55.535557702016,0.0
55.536424102016,0.0
55.537290502016,0.0
55.538156902016,0.0
55.539023302016,0.0
55.539889702016,0.0
55.540756102016,0.0
55.541622502016,0.0
55.542488902016,0.0
55.543355302016,0.0
55.544221702016,0.0
55.545088102016,0.0
55.545954502016,0.0
55.546820902016,0.0
55.547687302016,0.0
55.548553702016,0.0
55.549420102016,0.0
55.550286502016,0.0
55.551152902016,0.0
55.552019302016,0.0
55.552885702016,0.0
55.553752102016,0.0
55.554618502016,0.0
55.555484902016,0.0
55.556351302016,0.0
55.557217702016,0.0
55.558084102016,0.0
55.558950502016,0.0
55.559816902016,0.0
55.560683302016,0.0
55.561549702016,0.0
55.562416102016,0.0
55.563282502016,0.0
55.564148902016,0.0
55.565015302016,0.0
55.565881702016,0.0
55.566748102016,0.0
55.567614502016,0.0
55.568480902016,0.0
55.569347302016,0.0
55.570213702016,0.0
55.571080102016,0.0
55.571946502016,0.0
55.572812902016,0.0
55.573679302016,0.0
55.574545702016,0.0
55.575412102016,0.0
55.576278502016,0.0
55.577144902016,0.0
55.578011302016,0.0
55.578877702016,0.0
55.579744102016,0.0
55.580610502016,0.0
55.581476902016,0.0
55.582343302016,0.0
55.583209702016,0.0
55.584076102016,0.0
55.584942502016,0.0
55.585808902016,0.0
55.586675302016,0.0
55.587541702016,0.0
55.588408102016,0.0
55.589274502016,0.0
55.590140902016,0.0
55.591007302016,0.0
55.591873702016,0.0
55.592740102016,0.0
55.593606502016,0.0
55.594472902016,0.0
55.595339302016,0.0
55.596205702016,0.0
55.597072102016,0.0
55.597938502016,0.0
55.598804902016,0.0
55.599671302016,0.0
55.600537702016,0.0
55.601404102016,0.0
55.602270502016,0.0
55.603136902016,0.0
55.604003302016,0.0
55.604869702016,0.0
55.605736102016,0.0
55.606602502016,0.0
55.607468902016,0.0
55.608335302016,0.0
55.609201702016,0.0
55.610068102016,0.0
55.610934502016,0.0
55.611800902016,0.0
55.612667302016,0.0
55.613533702016,0.0
55.614400102016,0.0
55.615266502016,0.0
55.616132902016,0.0
55.616999302016,0.0
55.617865702016,0.0
55.618732102016,0.0
55.619598502016,0.0
55.620464902016,0.0
55.621331302016,0.0
55.622197702016,0.0
55.623064102016,0.0
55.623930502016,0.0
55.624796902016,0.0
55.625663302016,0.0
55.626529702016,0.0
55.627396102016,0.0
55.628262502016,0.0
55.629128902016,0.0
55.629995302016,0.0
55.630861702016,0.0
55.631728102016,0.0
55.632594502016,0.0
55.633460902016,0.0
55.634327302016,0.0
55.635193702016,0.0
55.636060102016,0.0
55.636926502016,0.0
55.637792902016,0.0
55.638659302016,0.0
55.639525702016,0.0
55.640392102016,0.0
55.641258502016,0.0
55.642124902016,0.0
55.642991302016,0.0
55.643857702016,0.0
55.644724102016,0.0
55.645590502016,0.0
55.646456902016,0.0
55.647323302016,0.0
55.648189702016,0.0
55.649056102016,0.0
55.649922502016,0.0
55.650788902016,0.0
55.651655302016,0.0
55.652521702016,0.0
55.653388102016,0.0
55.654254502016,0.0
55.655120902016,0.0
55.655987302016,0.0
55.656853702016,0.0
55.657720102016,0.0
55.658586502016,0.0
55.659452902016,0.0
55.660319302016,0.0
55.661185702016,0.0
55.662052102016,0.0
55.662918502016,0.0
55.663784902016,0.0
55.664651302016,0.0
55.665517702016,0.0
55.666384102016,0.0
55.667250502016,0.0
55.668116902016,0.0
55.668983302016,0.0
55.669849702016,0.0
55.670716102016,0.0
55.671582502016,0.0
55.672448902016,0.0
55.673315302016,0.0
55.674181702016,0.0
55.675048102016,0.0
55.675914502016,0.0
55.676780902016,0.0
55.677647302016,0.0
55.678513702016,0.0
55.679380102016,0.0
55.680246502016,0.0
55.681112902016,0.0
55.681979302016,0.0
55.682845702016,0.0
55.683712102016,0.0
55.684578502016,0.0
55.685444902016,0.0
55.686311302016,0.0
55.687177702016,0.0
55.688044102016,0.0
55.688910502016,0.0
55.689776902016,0.0
55.690643302016,0.0
55.691509702016,0.0
55.692376102016,0.0
55.693242502016,0.0
55.694108902016,0.0
55.694975302016,0.0
55.695841702016,0.0
55.696708102016,0.0
55.697574502016,0.0
55.698440902016,0.0
55.699307302016,0.0
55.700173702016,0.0
55.701040102016,0.0
55.701906502016,0.0
55.702772902016,0.0
55.703639302016,0.0
55.704505702016,0.0
55.705372102016,0.0
55.706238502016,0.0
55.707104902016,0.0
55.707971302016,0.0
55.708837702016,0.0
55.709704102016,0.0
55.710570502016,0.0
55.711436902016,0.0
55.712303302016,0.0
55.713169702016,0.0
55.714036102016,0.0
55.714902502016,0.0
55.715768902016,0.0
55.716635302016,0.0
55.717501702016,0.0
55.718368102016,0.0
55.719234502016,0.0
55.720100902016,0.0
55.720967302016,0.0
55.721833702016,0.0
55.722700102016,0.0
55.723566502016,0.0
55.724432902016,0.0
55.725299302016,0.0
55.726165702016,0.0
55.727032102016,0.0
55.727898502016,0.0
55.728764902016,0.0
55.729631302016,0.0
55.730497702016,0.0
55.731364102016,0.0
55.732230502016,0.0
55.733096902016,0.0
55.733963302016,0.0
55.734829702016,0.0
55.735696102016,0.0
55.736562502016,0.0
55.737428902016,0.0
55.738295302016,0.0
55.739161702016,0.0
55.740028102016,0.0
55.740894502016,0.0
55.741760902016,0.0
55.742627302016,0.0
55.743493702016,0.0
55.744360102016,0.0
55.745226502016,0.0
55.746092902016,0.0
55.746959302016,0.0
55.747825702016,0.0
55.748692102016,0.0
55.749558502016,0.0
55.750424902016,0.0
55.751291302016,0.0
55.752157702016,0.0
55.753024102016,0.0
55.753890502016,0.0
55.754756902016,0.0
55.755623302016,0.0
55.756489702016,0.0
55.757356102016,0.0
55.758222502016,0.0
55.759088902016,0.0
55.759955302016,0.0
55.760821702016,0.0
55.761688102016,0.0
55.762554502016,0.0
55.763420902016,0.0
55.764287302016,0.0
55.765153702016,0.0
55.766020102016,0.0
55.766886502016,0.0
55.767752902016,0.0
55.768619302016,0.0
55.769485702016,0.0
55.770352102016,0.0
55.771218502016,0.0
55.772084902016,0.0
55.772951302016,0.0
55.773817702016,0.0
55.774684102016,0.0
55.775550502016,0.0
55.776416902016,0.0
55.777283302016,0.0
55.778149702016,0.0
55.779016102016,0.0
55.779882502016,0.0
55.780748902016,0.0
55.781615302016,0.0
55.782481702016,0.0
55.783348102016,0.0
55.784214502016,0.0
55.785080902016,0.0
55.785947302016,0.0
55.786813702016,0.0
55.787680102016,0.0
55.788546502016,0.0
55.789412902016,0.0
55.790279302016,0.0
55.791145702016,0.0
55.792012102016,0.0
55.792878502016,0.0
55.793744902016,0.0
55.794611302016,0.0
55.795477702016,0.0
55.796344102016,0.0
55.797210502016,0.0
55.798076902016,0.0
55.798943302016,0.0
55.799809702016,0.0
55.800676102016,0.0
55.801542502016,0.0
55.802408902016,0.0
55.803275302016,0.0
55.804141702016,0.0
55.805008102016,0.0
55.805874502016,0.0
55.806740902016,0.0
55.807607302016,0.0
55.808473702016,0.0
55.809340102016,0.0
55.810206502016,0.0
55.811072902016,0.0
55.811939302016,0.0
55.812805702016,0.0
55.813672102016,0.0
55.814538502016,0.0
55.815404902016,0.0
55.816271302016,0.0
55.817137702016,0.0
55.818004102016,0.0
55.818870502016,0.0
55.819736902016,0.0
55.820603302016,0.0
55.821469702016,0.0
55.822336102016,0.0
55.823202502016,0.0
55.824068902016,0.0
55.824935302016,0.0
55.825801702016,0.0
55.826668102016,0.0
55.827534502016,0.0
55.828400902016,0.0
55.829267302016,0.0
55.830133702016,0.0
55.831000102016,0.0
55.831866502016,0.0
55.832732902016,0.0
55.833599302016,0.0
