time,queueLength
5.028427655854,0.0
5.029294055854,0.0
5.030160455854,0.0
5.031026855854,0.0
5.031893255854,0.0
5.032759655854,0.0
5.033626055854,0.0
5.034492455854,0.0
5.035358855854,0.0
5.036225255854,0.0
5.037091655854,0.0
5.037958055854,0.0
5.038824455854,0.0
5.039690855854,0.0
5.040557255854,0.0
5.041423655854,0.0
5.042290055854,0.0
5.043156455854,0.0
5.044022855854,0.0
5.044889255854,0.0
5.045755655854,0.0
5.046622055854,0.0
5.047488455854,0.0
5.048354855854,0.0
5.049221255854,0.0
5.050087655854,0.0
5.050954055854,0.0
5.051820455854,0.0
5.052686855854,0.0
5.053553255854,0.0
5.054419655854,0.0
5.055286055854,0.0
5.056152455854,0.0
5.057018855854,0.0
5.057885255854,0.0
5.058751655854,0.0
5.059618055854,0.0
5.060484455854,0.0
5.061350855854,0.0
5.062217255854,0.0
5.063083655854,0.0
5.063950055854,0.0
5.064816455854,0.0
5.065682855854,0.0
5.066549255854,0.0
5.067415655854,0.0
5.068282055854,0.0
5.069148455854,0.0
5.070014855854,0.0
5.070881255854,0.0
5.071747655854,0.0
5.072614055854,0.0
5.073480455854,0.0
5.074346855854,0.0
5.075213255854,0.0
5.076079655854,0.0
5.076946055854,0.0
5.077812455854,0.0
5.078678855854,0.0
5.079545255854,0.0
5.080411655854,0.0
5.081278055854,0.0
5.082144455854,0.0
5.083010855854,0.0
5.083877255854,0.0
5.084743655854,0.0
5.085610055854,0.0
5.086476455854,0.0
5.087342855854,0.0
5.088209255854,0.0
5.089075655854,0.0
5.089942055854,0.0
5.090808455854,0.0
5.091674855854,0.0
5.092541255854,0.0
5.093407655854,0.0
5.094274055854,0.0
5.095140455854,0.0
5.096006855854,0.0
5.096873255854,0.0
5.097739655854,0.0
5.098606055854,0.0
5.099472455854,0.0
5.100338855854,0.0
5.101205255854,0.0
5.102071655854,0.0
5.102938055854,0.0
5.103804455854,0.0
5.104670855854,0.0
5.105537255854,0.0
5.106403655854,0.0
5.107270055854,0.0
5.108136455854,0.0
5.109002855854,0.0
5.109869255854,0.0
5.110735655854,0.0
5.111602055854,0.0
5.112468455854,0.0
5.113334855854,0.0
5.114201255854,0.0
5.115067655854,0.0
5.115934055854,0.0
5.116800455854,0.0
5.117666855854,0.0
5.118533255854,0.0
5.119399655854,0.0
5.120266055854,0.0
5.121132455854,0.0
5.121998855854,0.0
5.122865255854,0.0
5.123731655854,0.0
5.124598055854,0.0
5.125464455854,0.0
5.126330855854,0.0
5.127197255854,0.0
5.128063655854,0.0
5.128930055854,0.0
5.129796455854,0.0
5.130662855854,0.0
5.131529255854,0.0
5.132395655854,0.0
5.133262055854,0.0
5.134128455854,0.0
5.134994855854,0.0
5.135861255854,0.0
5.136727655854,0.0
5.137594055854,0.0
5.138460455854,0.0
5.139326855854,0.0
5.140193255854,0.0
5.141059655854,0.0
5.141926055854,0.0
5.142792455854,0.0
5.143658855854,0.0
5.144525255854,0.0
5.145391655854,0.0
5.146258055854,0.0
5.147124455854,0.0
5.147990855854,0.0
5.148857255854,0.0
5.149723655854,0.0
5.150590055854,0.0
5.151456455854,0.0
5.152322855854,0.0
5.153189255854,0.0
5.154055655854,0.0
5.154922055854,0.0
5.155788455854,0.0
5.156654855854,0.0
5.157521255854,0.0
5.158387655854,0.0
5.159254055854,0.0
5.160120455854,0.0
5.160986855854,0.0
5.161853255854,0.0
5.162719655854,0.0
5.163586055854,0.0
5.164452455854,0.0
5.165318855854,0.0
5.166185255854,0.0
5.167051655854,0.0
5.167918055854,0.0
5.168784455854,0.0
5.169650855854,0.0
5.170517255854,0.0
5.171383655854,0.0
5.172250055854,0.0
5.173116455854,0.0
5.173982855854,0.0
5.174849255854,0.0
5.175715655854,0.0
5.176582055854,0.0
5.177448455854,0.0
5.178314855854,0.0
5.179181255854,0.0
5.180047655854,0.0
5.180914055854,0.0
5.181780455854,0.0
5.182646855854,0.0
5.183513255854,0.0
5.184379655854,0.0
5.185246055854,0.0
5.186112455854,0.0
5.186978855854,0.0
5.187845255854,0.0
5.188711655854,0.0
5.189578055854,0.0
5.190444455854,0.0
5.191310855854,0.0
5.192177255854,0.0
5.193043655854,0.0
5.193910055854,0.0
5.194776455854,0.0
5.195642855854,0.0
5.196509255854,0.0
5.197375655854,0.0
5.198242055854,0.0
5.199108455854,0.0
5.199974855854,0.0
5.200841255854,0.0
5.201707655854,0.0
5.202574055854,0.0
5.203440455854,0.0
5.204306855854,0.0
5.205173255854,0.0
5.206039655854,0.0
5.206906055854,0.0
5.207772455854,0.0
5.208638855854,0.0
5.209505255854,0.0
5.210371655854,0.0
5.211238055854,0.0
5.212104455854,0.0
5.212970855854,0.0
5.213837255854,0.0
5.214703655854,0.0
5.215570055854,0.0
5.216436455854,0.0
5.217302855854,0.0
5.218169255854,0.0
5.219035655854,0.0
5.219902055854,0.0
5.220768455854,0.0
5.221634855854,0.0
5.222501255854,0.0
5.223367655854,0.0
5.224234055854,0.0
5.225100455854,0.0
5.225966855854,0.0
5.226833255854,0.0
5.227699655854,0.0
5.228566055854,0.0
5.229432455854,0.0
5.230298855854,0.0
5.231165255854,0.0
5.232031655854,0.0
5.232898055854,0.0
5.233764455854,0.0
5.234630855854,0.0
5.235497255854,0.0
5.236363655854,0.0
5.237230055854,0.0
5.238096455854,0.0
5.238962855854,0.0
5.239829255854,0.0
5.240695655854,0.0
5.241562055854,0.0
5.242428455854,0.0
5.243294855854,0.0
5.244161255854,0.0
5.245027655854,0.0
5.245894055854,0.0
5.246760455854,0.0
5.247626855854,0.0
5.248493255854,0.0
5.249359655854,0.0
5.250226055854,0.0
5.251092455854,0.0
5.251958855854,0.0
5.252825255854,0.0
5.253691655854,0.0
5.254558055854,0.0
5.255424455854,0.0
5.256290855854,0.0
5.257157255854,0.0
5.258023655854,0.0
5.258890055854,0.0
5.259756455854,0.0
5.260622855854,0.0
5.261489255854,0.0
5.262355655854,0.0
5.263222055854,0.0
5.264088455854,0.0
5.264954855854,0.0
5.265821255854,0.0
5.266687655854,0.0
5.267554055854,0.0
5.268420455854,0.0
5.269286855854,0.0
5.270153255854,0.0
5.271019655854,0.0
5.271886055854,0.0
5.272752455854,0.0
5.273618855854,0.0
5.274485255854,0.0
5.275351655854,0.0
5.276218055854,0.0
5.277084455854,0.0
5.277950855854,0.0
5.278817255854,0.0
5.279683655854,0.0
5.280550055854,0.0
5.281416455854,0.0
5.282282855854,0.0
5.283149255854,0.0
5.284015655854,0.0
5.284882055854,0.0
5.285748455854,0.0
5.286614855854,0.0
5.287481255854,0.0
5.288347655854,0.0
5.289214055854,0.0
5.290080455854,0.0
5.290946855854,0.0
5.291813255854,0.0
5.292679655854,0.0
5.293546055854,0.0
5.294412455854,0.0
5.295278855854,0.0
5.296145255854,0.0
5.297011655854,0.0
5.297878055854,0.0
5.298744455854,0.0
5.299610855854,0.0
5.300477255854,0.0
5.301343655854,0.0
5.302210055854,0.0
5.303076455854,0.0
5.303942855854,0.0
5.304809255854,0.0
5.305675655854,0.0
5.306542055854,0.0
5.307408455854,0.0
5.308274855854,0.0
5.309141255854,0.0
5.310007655854,0.0
5.310874055854,0.0
5.311740455854,0.0
5.312606855854,0.0
5.313473255854,0.0
5.314339655854,0.0
5.315206055854,0.0
5.316072455854,0.0
5.316938855854,0.0
5.317805255854,0.0
5.318671655854,0.0
5.319538055854,0.0
5.320404455854,0.0
5.321270855854,0.0
5.322137255854,0.0
5.323003655854,0.0
5.323870055854,0.0
5.324736455854,0.0
5.325602855854,0.0
5.326469255854,0.0
5.327335655854,0.0
5.328202055854,0.0
5.329068455854,0.0
5.329934855854,0.0
5.330801255854,0.0
5.331667655854,0.0
5.332534055854,0.0
5.333400455854,0.0
5.334266855854,0.0
5.335133255854,0.0
5.335999655854,0.0
5.336866055854,0.0
5.337732455854,0.0
5.338598855854,0.0
5.339465255854,0.0
5.340331655854,0.0
5.341198055854,0.0
5.342064455854,0.0
5.342930855854,0.0
5.343797255854,0.0
5.344663655854,0.0
5.345530055854,0.0
5.346396455854,0.0
5.347262855854,0.0
5.348129255854,0.0
5.348995655854,0.0
5.349862055854,0.0
5.350728455854,0.0
5.351594855854,0.0
5.352461255854,0.0
5.353327655854,0.0
5.354194055854,0.0
5.355060455854,0.0
5.355926855854,0.0
5.356793255854,0.0
5.357659655854,0.0
5.358526055854,0.0
5.359392455854,0.0
5.360258855854,0.0
5.361125255854,0.0
5.361991655854,0.0
5.362858055854,0.0
5.363724455854,0.0
5.364590855854,0.0
5.365457255854,0.0
5.366323655854,0.0
5.367190055854,0.0
5.368056455854,0.0
5.368922855854,0.0
5.369789255854,0.0
5.370655655854,0.0
5.371522055854,0.0
5.372388455854,0.0
5.373254855854,0.0
5.374121255854,0.0
5.374987655854,0.0
5.375854055854,0.0
5.376720455854,0.0
5.377586855854,0.0
5.378453255854,0.0
5.379319655854,0.0
5.380186055854,0.0
5.381052455854,0.0
5.381918855854,0.0
5.382785255854,0.0
5.383651655854,0.0
5.384518055854,0.0
5.385384455854,0.0
5.386250855854,0.0
5.387117255854,0.0
5.387983655854,0.0
5.388850055854,0.0
5.389716455854,0.0
5.390582855854,0.0
5.391449255854,0.0
5.392315655854,0.0
5.393182055854,0.0
5.394048455854,0.0
5.394914855854,0.0
5.395781255854,0.0
5.396647655854,0.0
5.397514055854,0.0
5.398380455854,0.0
5.399246855854,0.0
5.400113255854,0.0
5.400979655854,0.0
5.401846055854,0.0
5.402712455854,0.0
5.403578855854,0.0
5.404445255854,0.0
5.405311655854,0.0
5.406178055854,0.0
5.407044455854,0.0
5.407910855854,0.0
5.408777255854,0.0
5.409643655854,0.0
5.410510055854,0.0
5.411376455854,0.0
5.412242855854,0.0
5.413109255854,0.0
5.413975655854,0.0
5.414842055854,0.0
5.415708455854,0.0
5.416574855854,0.0
5.417441255854,0.0
5.418307655854,0.0
5.419174055854,0.0
5.420040455854,0.0
5.420906855854,0.0
5.421773255854,0.0
5.422639655854,0.0
5.423506055854,0.0
5.424372455854,0.0
5.425238855854,0.0
5.426105255854,0.0
5.426971655854,0.0
5.427838055854,0.0
5.428704455854,0.0
5.429570855854,0.0
5.430437255854,0.0
5.431303655854,0.0
5.432170055854,0.0
5.433036455854,0.0
5.433902855854,0.0
5.434769255854,0.0
5.435635655854,0.0
5.437885274126,0.0
5.438805292685,0.0
5.439714475591,0.0
5.4406141773,0.0
5.441505582962,0.0
5.442389729583,0.0
5.443267524543,0.0
5.444149231497,0.0
5.445034361445,0.0
5.445913016816,0.0
5.446786006933,0.0
5.448798892398,0.0
5.449718910957,0.0
5.450628093863,0.0
5.451527795572,0.0
5.452419201234,0.0
5.453303347855,0.0
5.454181142815,0.0
5.455062849769,0.0
5.455947979717,0.0
5.456826635088,0.0
5.457699625205,0.0
5.45971251067,0.0
5.460632529229,0.0
5.461541712135,0.0
5.462441413844,0.0
5.463332819506,0.0
5.464216966127,0.0
5.465094761087,0.0
5.465976468041,0.0
5.466861597989,0.0
5.46774025336,0.0
5.468613243477,0.0
5.470626128942,0.0
5.471546147501,0.0
5.472455330407,0.0
5.473355032116,0.0
5.474246437778,0.0
5.475130584399,0.0
5.476008379359,0.0
5.476890086313,0.0
5.477775216261,0.0
5.478653871632,0.0
5.479526861749,0.0
5.481539747214,0.0
5.482459765773,0.0
5.483368948679,0.0
5.484268650388,0.0
5.48516005605,0.0
5.486044202671,0.0
5.486921997631,0.0
5.487803704585,0.0
5.488688834533,0.0
5.489567489904,0.0
5.490440480021,0.0
5.492453365486,0.0
5.493373384045,0.0
5.494282566951,0.0
5.49518226866,0.0
5.496073674322,0.0
5.496957820943,0.0
5.497835615903,0.0
5.498717322857,0.0
5.499602452805,0.0
5.500481108176,0.0
5.501354098293,0.0
5.503366983758,0.0
5.504287002317,0.0
5.505196185223,0.0
5.506095886932,0.0
5.506987292594,0.0
5.507871439215,0.0
5.508749234175,0.0
5.509630941129,0.0
5.510516071077,0.0
5.511394726448,0.0
5.512267716565,0.0
5.51428060203,0.0
5.515200620589,0.0
5.516109803495,0.0
5.517009505204,0.0
5.517900910866,0.0
5.518785057487,0.0
5.519662852447,0.0
5.520544559401,0.0
5.521429689349,0.0
5.52230834472,0.0
5.523181334837,0.0
5.525194220302,0.0
5.526114238861,0.0
5.527023421767,0.0
5.527923123476,0.0
5.528814529138,0.0
5.529698675759,0.0
5.530576470719,0.0
5.531458177673,0.0
5.532343307621,0.0
5.533221962992,0.0
5.534094953109,0.0
5.536107838574,0.0
5.537027857133,0.0
5.537937040039,0.0
5.538836741748,0.0
5.53972814741,0.0
5.540612294031,0.0
5.541490088991,0.0
5.542371795945,0.0
5.543256925893,0.0
5.544135581264,0.0
5.545008571381,0.0
5.547021456846,0.0
5.547941475405,0.0
5.548850658311,0.0
5.54975036002,0.0
5.550641765682,0.0
5.551525912303,0.0
5.552403707263,0.0
5.553285414217,0.0
5.554170544165,0.0
5.555049199536,0.0
5.555922189653,0.0
5.557935075118,0.0
5.558855093677,0.0
5.559764276583,0.0
5.560663978292,0.0
5.561555383954,0.0
5.562439530575,0.0
5.563317325535,0.0
5.564199032489,0.0
5.565084162437,0.0
5.565962817808,0.0
5.566835807925,0.0
5.56884869339,0.0
5.569768711949,0.0
5.570677894855,0.0
5.571577596564,0.0
5.572469002226,0.0
5.573353148847,0.0
5.574230943807,0.0
5.575112650761,0.0
5.575997780709,0.0
5.57687643608,0.0
5.577749426197,0.0
5.579762311662,0.0
5.580682330221,0.0
5.581591513127,0.0
5.582491214836,0.0
5.583382620498,0.0
5.584266767119,0.0
5.585144562079,0.0
5.586026269033,0.0
5.586911398981,0.0
5.587790054352,0.0
5.588663044469,0.0
5.590675929934,0.0
5.591595948493,0.0
5.592505131399,0.0
5.593404833108,0.0
5.59429623877,0.0
5.595180385391,0.0
5.596058180351,0.0
5.596939887305,0.0
5.597825017253,0.0
5.598703672624,0.0
5.599576662741,0.0
5.601589548206,0.0
5.602509566765,0.0
5.603418749671,0.0
5.60431845138,0.0
5.605209857042,0.0
5.606094003663,0.0
5.606971798623,0.0
5.607853505577,0.0
5.608738635525,0.0
5.609617290896,0.0
5.610490281013,0.0
5.612503166478,0.0
5.613423185037,0.0
5.614332367943,0.0
5.615232069652,0.0
5.616123475314,0.0
5.617007621935,0.0
5.617885416895,0.0
5.618767123849,0.0
5.619652253797,0.0
5.620530909168,0.0
5.621403899285,0.0
5.62341678475,0.0
5.624336803309,0.0
5.625245986215,0.0
5.626145687924,0.0
5.627037093586,0.0
5.627921240207,0.0
5.628799035167,0.0
5.629680742121,0.0
5.630565872069,0.0
5.63144452744,0.0
5.632317517557,0.0
5.634330403022,0.0
5.635250421581,0.0
5.636159604487,0.0
5.637059306196,0.0
5.637950711858,0.0
5.638834858479,0.0
5.639712653439,0.0
5.640594360393,0.0
5.641479490341,0.0
5.642358145712,0.0
5.643231135829,0.0
5.645244021294,0.0
5.646164039853,0.0
5.647073222759,0.0
5.647972924468,0.0
5.64886433013,0.0
5.649748476751,0.0
5.650626271711,0.0
5.651507978665,0.0
5.652393108613,0.0
5.653271763984,0.0
5.654144754101,0.0
5.656157639566,0.0
5.657077658125,0.0
5.657986841031,0.0
5.65888654274,0.0
5.659777948402,0.0
5.660662095023,0.0
5.661539889983,0.0
5.662421596937,0.0
5.663306726885,0.0
5.664185382256,0.0
5.665058372373,0.0
5.667071257838,0.0
5.667991276397,0.0
5.668900459303,0.0
5.669800161012,0.0
5.670691566674,0.0
5.671575713295,0.0
5.672453508255,0.0
5.673335215209,0.0
5.674220345157,0.0
5.675099000528,0.0
5.675971990645,0.0
5.67798487611,0.0
5.678904894669,0.0
5.679814077575,0.0
5.680713779284,0.0
5.681605184946,0.0
5.682489331567,0.0
5.683367126527,0.0
5.684248833481,0.0
5.685133963429,0.0
5.6860126188,0.0
5.686885608917,0.0
5.688898494382,0.0
5.689818512941,0.0
5.690727695847,0.0
5.691627397556,0.0
5.692518803218,0.0
5.693402949839,0.0
5.694280744799,0.0
5.695162451753,0.0
5.696047581701,0.0
5.696926237072,0.0
5.697799227189,0.0
5.699812112654,0.0
5.700678512654,0.0
5.701544912654,0.0
5.702411312654,0.0
5.703277712654,0.0
5.704144112654,0.0
5.705010512654,0.0
5.705876912654,0.0
5.706743312654,0.0
5.707609712654,0.0
5.708476112654,0.0
5.709342512654,0.0
5.710725730926,0.0
5.711592130926,0.0
5.712458530926,0.0
5.713324930926,0.0
5.714191330926,0.0
5.715057730926,0.0
5.715924130926,0.0
5.716790530926,0.0
5.717656930926,0.0
5.718523330926,0.0
5.719389730926,0.0
5.720256130926,0.0
5.721639349198,0.0
5.722505749198,0.0
5.723372149198,0.0
5.724238549198,0.0
5.725104949198,0.0
5.725971349198,0.0
5.726837749198,0.0
5.727704149198,0.0
5.728570549198,0.0
5.729436949198,0.0
5.730303349198,0.0
5.731169749198,0.0
5.73255296747,0.0
5.73341936747,0.0
5.73428576747,0.0
5.73515216747,0.0
5.73601856747,0.0
5.73688496747,0.0
5.73775136747,0.0
5.73861776747,0.0
5.73948416747,0.0
5.74035056747,0.0
5.74121696747,0.0
5.74208336747,0.0
5.743466585742,0.0
5.744332985742,0.0
5.745199385742,0.0
5.746065785742,0.0
5.746932185742,0.0
5.747798585742,0.0
5.748664985742,0.0
5.749531385742,0.0
5.750397785742,0.0
5.751264185742,0.0
5.752130585742,0.0
5.752996985742,0.0
5.754380204014,0.0
5.755246604014,0.0
5.756113004014,0.0
5.756979404014,0.0
5.757845804014,0.0
5.758712204014,0.0
5.759578604014,0.0
5.760445004014,0.0
5.761311404014,0.0
5.762177804014,0.0
5.763044204014,0.0
5.763910604014,0.0
5.765293822286,0.0
5.766160222286,0.0
5.767026622286,0.0
5.767893022286,0.0
5.768759422286,0.0
5.769625822286,0.0
5.770492222286,0.0
5.771358622286,0.0
5.772225022286,0.0
5.773091422286,0.0
5.773957822286,0.0
5.774824222286,0.0
5.776207440558,0.0
5.777073840558,0.0
5.777940240558,0.0
5.778806640558,0.0
5.779673040558,0.0
5.780539440558,0.0
5.781405840558,0.0
5.782272240558,0.0
5.783138640558,0.0
5.784005040558,0.0
5.784871440558,0.0
5.785737840558,0.0
5.78712105883,0.0
5.78798745883,0.0
5.78885385883,0.0
5.78972025883,0.0
5.79058665883,0.0
5.79145305883,0.0
5.79231945883,0.0
5.79318585883,0.0
5.79405225883,0.0
5.79491865883,0.0
5.79578505883,0.0
5.79665145883,0.0
5.798034677102,0.0
5.798901077102,0.0
5.799767477102,0.0
5.800633877102,0.0
5.801500277102,0.0
5.802366677102,0.0
5.803233077102,0.0
5.804099477102,0.0
5.804965877102,0.0
5.805832277102,0.0
5.806698677102,0.0
5.807565077102,0.0
5.808948295374,0.0
5.809814695374,0.0
5.810681095374,0.0
5.811547495374,0.0
5.812413895374,0.0
5.813280295374,0.0
5.814146695374,0.0
5.815013095374,0.0
5.815879495374,0.0
5.816745895374,0.0
5.817612295374,0.0
5.818478695374,0.0
5.819861913646,0.0
5.820728313646,0.0
5.821594713646,0.0
5.822461113646,0.0
5.823327513646,0.0
5.824193913646,0.0
5.825060313646,0.0
5.825926713646,0.0
5.826793113646,0.0
5.827659513646,0.0
5.828525913646,0.0
5.829392313646,0.0
5.830775531918,0.0
5.831641931918,0.0
5.832508331918,0.0
5.833374731918,0.0
5.834241131918,0.0
5.835107531918,0.0
5.835973931918,0.0
5.836840331918,0.0
5.837706731918,0.0
5.838573131918,0.0
5.839439531918,0.0
5.840305931918,0.0
5.84168915019,0.0
5.84255555019,0.0
5.84342195019,0.0
5.84428835019,0.0
5.84515475019,0.0
5.84602115019,0.0
5.84688755019,0.0
5.84775395019,0.0
5.84862035019,0.0
5.84948675019,0.0
5.85035315019,0.0
5.85121955019,0.0
5.852602768462,0.0
5.853469168462,0.0
5.854335568462,0.0
5.855201968462,0.0
5.856068368462,0.0
5.856934768462,0.0
5.857801168462,0.0
5.858667568462,0.0
5.859533968462,0.0
5.860400368462,0.0
5.861266768462,0.0
5.862133168462,0.0
5.863516386734,0.0
5.864382786734,0.0
5.865249186734,0.0
5.866115586734,0.0
5.866981986734,0.0
5.867848386734,0.0
5.868714786734,0.0
5.869581186734,0.0
5.870447586734,0.0
5.871313986734,0.0
5.872180386734,0.0
5.873046786734,0.0
5.874430005006,0.0
5.875296405006,0.0
5.876162805006,0.0
5.877029205006,0.0
5.877895605006,0.0
5.878762005006,0.0
5.879628405006,0.0
5.880494805006,0.0
5.881361205006,0.0
5.882227605006,0.0
5.883094005006,0.0
5.883960405006,0.0
5.885343623278,0.0
5.886210023278,0.0
5.887076423278,0.0
5.887942823278,0.0
5.888809223278,0.0
5.889675623278,0.0
5.890542023278,0.0
5.891408423278,0.0
5.892274823278,0.0
5.893141223278,0.0
5.894007623278,0.0
5.894874023278,0.0
5.89625724155,0.0
5.89712364155,0.0
5.89799004155,0.0
5.89885644155,0.0
5.89972284155,0.0
5.90058924155,0.0
5.90145564155,0.0
5.90232204155,0.0
5.90318844155,0.0
5.90405484155,0.0
5.90492124155,0.0
5.90578764155,0.0
5.907170859822,0.0
5.908037259822,0.0
5.908903659822,0.0
5.909770059822,0.0
5.910636459822,0.0
5.911502859822,0.0
5.912369259822,0.0
5.913235659822,0.0
5.914102059822,0.0
5.914968459822,0.0
5.915834859822,0.0
5.916701259822,0.0
5.918084478094,0.0
5.918950878094,0.0
5.919817278094,0.0
5.920683678094,0.0
5.921550078094,0.0
5.922416478094,0.0
5.923282878094,0.0
5.924149278094,0.0
5.925015678094,0.0
5.925882078094,0.0
5.926748478094,0.0
5.927614878094,0.0
5.928998096366,0.0
5.929864496366,0.0
5.930730896366,0.0
5.931597296366,0.0
5.932463696366,0.0
5.933330096366,0.0
5.934196496366,0.0
5.935062896366,0.0
5.935929296366,0.0
5.936795696366,0.0
5.937662096366,0.0
5.938528496366,0.0
5.939911714638,0.0
5.940778114638,0.0
5.941644514638,0.0
5.942510914638,0.0
5.943377314638,0.0
5.944243714638,0.0
5.945110114638,0.0
5.945976514638,0.0
5.946842914638,0.0
5.947709314638,0.0
5.948575714638,0.0
5.949442114638,0.0
5.95082533291,0.0
5.95169173291,0.0
5.95255813291,0.0
5.95342453291,0.0
5.95429093291,0.0
5.95515733291,0.0
5.95602373291,0.0
5.95689013291,0.0
5.95775653291,0.0
5.95862293291,0.0
5.95948933291,0.0
5.96035573291,0.0
5.961738951182,0.0
5.962605351182,0.0
5.963471751182,0.0
5.964338151182,0.0
5.965204551182,0.0
5.966070951182,0.0
5.966937351182,0.0
5.967803751182,0.0
5.968670151182,0.0
5.969536551182,0.0
5.970402951182,0.0
5.971269351182,0.0
5.972652569454,0.0
5.973518969454,0.0
5.974385369454,0.0
5.975251769454,0.0
5.976118169454,0.0
5.976984569454,0.0
5.977850969454,0.0
5.978717369454,0.0
5.979583769454,0.0
5.980450169454,0.0
5.981316569454,0.0
5.982182969454,0.0
5.983566187726,0.0
5.984432587726,0.0
5.985298987726,0.0
5.986165387726,0.0
5.987031787726,0.0
5.987898187726,0.0
5.988764587726,0.0
5.989630987726,0.0
5.990497387726,0.0
5.991363787726,0.0
5.992230187726,0.0
5.993096587726,0.0
5.994479805998,0.0
5.995346205998,0.0
5.996212605998,0.0
5.997079005998,0.0
5.997945405998,0.0
5.998811805998,0.0
5.999678205998,0.0
6.000544605998,0.0
6.001411005998,0.0
6.002277405998,0.0
6.003143805998,0.0
6.004010205998,0.0
6.00539342427,0.0
6.00625982427,0.0
6.00712622427,0.0
6.00799262427,0.0
6.00885902427,0.0
6.00972542427,0.0
6.01059182427,0.0
6.01145822427,0.0
6.01232462427,0.0
6.01319102427,0.0
6.01405742427,0.0
6.01492382427,0.0
6.016307042542,0.0
6.017173442542,0.0
6.018039842542,0.0
6.018906242542,0.0
6.019772642542,0.0
6.020639042542,0.0
6.021505442542,0.0
6.022371842542,0.0
6.023238242542,0.0
6.024104642542,0.0
6.024971042542,0.0
6.025837442542,0.0
6.027220660814,0.0
6.028087060814,0.0
6.028953460814,0.0
6.029819860814,0.0
6.030686260814,0.0
6.031552660814,0.0
6.032419060814,0.0
6.033285460814,0.0
6.034151860814,0.0
6.035018260814,0.0
6.035884660814,0.0
6.036751060814,0.0
